job_id,url
4432021133,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=380
4432015195,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432019148,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432021122,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432007360,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432019144,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432008311,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432018155,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4432015192,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=390
4416310177,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=400
4409955728,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=400
4329733813,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-senior-vagas?start=400
4432890488,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=180
4428817952,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=180
4429491408,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=280
4390887867,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=320
4431187768,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=320
4428290655,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=320
4317329539,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=340
4434062912,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=410
4411818243,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=410
4428292683,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=410
4406907765,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=470
4406918379,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=470
4406913466,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=470
4427059073,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=510
4433879679,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=540
4429693858,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=550
4432861561,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=550
4358304953,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=550
4430651967,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=630
4428002008,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=640
4429046260,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=680
4406471285,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=710
4426861437,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=730
4430160708,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=740
4432418371,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=760
4427846426,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=760
4383794499,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=770
4427726768,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=780
4428200149,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=790
4427552696,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=790
4429578602,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=790
4422273467,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=820
4427860685,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-jr-vagas?start=870
4422309037,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=350
4404241804,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=380
4422757585,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=400
4431209397,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=440
4430608955,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=470
4425375287,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=480
4427868508,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=490
4426015148,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=510
4426018102,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=520
4409913944,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=540
4425785831,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=550
4420717113,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=560
4430991293,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=560
4429052180,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=570
4406221994,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=590
4429356457,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=610
4430055272,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=610
4408433690,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=610
4387642238,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=610
4421329301,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=620
4425873581,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=620
4301623004,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=630
4429408595,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=630
4428951378,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=650
4427731643,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=650
4432447355,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=660
4431748144,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=660
4414183177,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=670
4429117562,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=680
4433280261,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=690
4427213839,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=700
4433267664,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=710
4426654596,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=710
4433265726,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=710
4429040081,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=720
4433284029,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=720
4433276477,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=720
4426550527,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=730
4432577284,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=730
4425672387,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=730
4426611788,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=740
4433275531,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=740
4433268638,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=740
4371221425,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=750
4398918974,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=750
4429343450,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=750
4311752876,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=750
4425798622,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=760
4433273606,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=770
4429811958,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=770
4430115221,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=780
4433277500,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=780
4429547123,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=790
4426088257,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=790
4402769669,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=810
4431359133,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=820
4427573829,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=820
4424617461,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=820
4413539728,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=820
4432680230,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=830
4429264190,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=830
4405708472,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=830
4429125386,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=830
4433268636,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=840
4433282139,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=840
4429853457,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=840
4433264724,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=850
4433270619,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=850
4433278416,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=860
4417419941,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=860
4409977450,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=860
4428862250,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=870
4427885195,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=880
4429124855,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=880
4414963312,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=880
4379487123,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=890
4423133955,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=890
4432493536,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=890
4428403042,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=900
4425851890,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=910
4345024208,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=910
4416410623,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=920
4428864250,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=920
4430637483,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=930
4411811348,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=930
4411693596,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=940
4415737441,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=940
4387290814,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=950
4426883455,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-pl-vagas?start=950
4417896788,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-sr-vagas?start=10
4417891860,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/cientista-de-dados-sr-vagas?start=10
4419222172,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=120
4431255357,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=190
4311147050,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=210
4430279278,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=320
4364550326,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=350
4428777169,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=410
4429365852,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=440
4430551887,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=480
4236228558,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=480
4434220385,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=490
4429114344,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=490
4433264719,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=500
4433458161,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-vagas?start=500
4192199752,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=20
4192502475,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=40
4192503234,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=40
4434213779,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=40
4416739737,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=60
4419215386,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=60
4434229822,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=70
4426693411,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=70
4430635648,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=70
4418872256,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=70
4432476886,https://br.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/data-scientist-junior-vagas?start=70
